308.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.496647221608696e-21	1.1499354990597525e-15	5.019914108512736e-14	5.748908822540557e-14	5.249173082774588e-14	4.94055091773396e-14	4.3642620201716194e-14	2.6331185538644618e-14	1.8631958335832394e-14	1.1712361351172644e-14
309.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.923637898326591e-21	1.2832359679240079e-15	5.704135121054547e-14	6.54837628663671e-14	5.9846621217442e-14	5.634339785701535e-14	4.9789753740959765e-14	3.00611319732193e-14	2.127601406682668e-14	1.3376789538639233e-14
310.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.305612605463776e-21	1.4178211545749923e-15	6.417533847387848e-14	7.385284038005021e-14	6.755756065016362e-14	6.362039085262532e-14	5.624123796443729e-14	3.398021698295144e-14	2.4055145490240185e-14	1.5126739325584505e-14
310.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.64181412452172e-21	1.5529537735937292e-15	7.15766925582846e-14	8.257078177908895e-14	7.560214389176623e-14	7.121566322854477e-14	6.297899760601164e-14	3.8077910817978125e-14	2.69619878188666e-14	1.6957623748942918e-14
312.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.932269927766021e-21	1.6879571770338304e-15	7.922164180912834e-14	9.161252729814438e-14	8.395832119718227e-14	7.910870229179263e-14	6.998520679105765e-14	4.234380475599202e-14	2.9989255456927953e-14	1.8864902489368782e-14
312.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.177651057604275e-21	1.8222122500540434e-15	8.708705670469685e-14	1.009535074627757e-13	9.260441020735259e-14	8.727931920582514e-14	7.724229975590065e-14	4.676761802843944e-14	3.312974698752226e-14	2.084408504906434e-14
314.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.379143888489927e-21	1.955154408843868e-15	9.515045240788096e-14	1.1056965323519879e-13	1.0151910701957585e-13	9.570765986077464e-14	8.473298095607553e-14	5.133920440593816e-14	3.637634992442226e-14	2.2890733782635813e-14
314.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.538344609206508e-21	2.0862707001327323e-15	1.0338999041575045e-13	1.2043740520948495e-13	1.1068149647913913e-13	1.0437421501893654e-13	9.244023453518209e-14	5.604855842408799e-14	3.97220452227763e-14	2.5000466776250587e-14
316.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.657164825377168e-21	2.215097001210126e-15	1.1178447935824807e-13	1.305337219117395e-13	1.2007106168439393e-13	1.1325982974572558e-13	1.0034733318957796e-13	6.088582126924904e-14	4.315991154735411e-14	2.716896058242004e-14
317.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.73775220105703e-21	2.3412153194889304e-15	1.203133749787288e-13	1.4083608724446725e-13	1.296676927559868e-13	1.2234571214929966e-13	1.0843784645205328e-13	6.584128633662922e-14	4.668312931636201e-14	2.93919528129915e-14
318.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.782421422675646e-21	2.464251190011501e-15	1.289567793177577e-13	1.5132251703883622e-13	1.394516948470294e-13	1.316134414276835e-13	1.1669564835972438e-13	7.090540443790908e-14	5.028498450695141e-14	3.1665244586743505e-14
319.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.79359928001772e-21	2.583871169869374e-15	1.3769543914814318e-13	1.6197156480986494e-13	1.494037954398214e-13	1.4104497525799202e-13	1.2510492457240458e-13	7.606878869692621e-14	5.395887223697807e-14	3.39847028367766e-14
320.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.773771208146674e-21	2.699780427685952e-15	1.4651074368490724e-13	1.7276232668340753e-13	1.5950515093858188e-13	1.5062265652588918e-13	1.3365017891097715e-13	8.132221911330383e-14	5.7698300124873e-14	3.6346262483029777e-14
321.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.72544547659849e-21	2.8117204267777586e-15	1.5538472161034571e-13	1.83674445567314e-13	1.6973735257379797e-13	1.6032921942419207e-13	1.4231623936513955e-13	8.665664682241106e-14	6.149689142804248e-14	3.874592846755848e-14
321.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.65111875266674e-21	2.91946670000132e-15	1.6430003743830627e-13	1.946881145321411e-13	1.8008243163869917e-13	1.7014779492069637e-13	1.510882635374958e-13	9.206319803000003e-14	6.534838796753303e-14	4.117977765191876e-14
323.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.553243299928288e-21	3.0228267149271945e-15	1.7323998725978077e-13	2.0578407949953236e-13	1.9052286407429095e-13	1.8006191563602463e-13	1.5995174359376271e-13	9.753317766241912e-14	6.924665284175497e-14	4.3643960592673184e-14
323.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.434214678883485e-21	3.121637826847913e-15	1.8218849388844102e-13	2.1694364117776174e-13	2.0104157441742506e-13	1.9005552011242353e-13	1.6889251066627497e-13	1.0305807269873892e-13	7.318567293016845e-14	4.613470318058373e-14
325.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.2963413287943e-21	3.215765318412019e-15	1.9113010144435105e-13	2.281486563569541e-13	2.1162193914503655e-13	2.0011295653091577e-13	1.7789673879223799e-13	1.0862955523291938e-13	7.71595611998689e-14	4.864830815619747e-14
326.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.14184469134006e-21	3.3051005231509234e-15	2.000499694100854e-13	2.393815385066358e-13	2.2224778941074622e-13	2.1021898584887766e-13	1.869509483365785e-13	1.1423948523400897e-13	8.116255880518654e-14	5.118115650223367e-14
327.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.972838390006502e-21	3.3895590315339195e-15	2.0893386617503114e-13	2.5062525776578015e-13	2.329034132172792e-13	2.2035878441474535e-13	1.9604200896402231e-13	1.1987991304236983e-13	8.518903700086293e-14	5.372970871506083e-14
328.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.791322527575131e-21	3.4690789770459764e-15	2.1776816211372363e-13	2.6186334030160774e-13	2.435735570021224e-13	2.305179460483361e-13	2.0515714213661902e-13	1.255430815860438e-13	8.923349886236741e-14	5.6290505957130026e-14
329.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.599187485905522e-21	3.5436194003455935e-15	2.2653982221330325e-13	2.730798670842933e-13	2.542434267228049e-13	2.4068248361298527e-13	2.142839231683042e-13	1.3122142833518595e-13	9.329058081800637e-14	5.886017109405718e-14
330.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.398196715506862e-21	3.61315868948465e-15	2.352363982788086e-13	2.8425947210773905e-13	2.648986883752696e-13	2.5083883010187296e-13	2.2341028285513836e-13	1.3690758700466517e-13	9.735505400530406e-14	6.143540961931766e-14
330.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.190000975595041e-21	3.677693093786832e-15	2.4384602075497876e-13	2.953873400426874e-13	2.755254680363207e-13	2.609738392366614e-13	2.325245086655901e-13	1.425943889939681e-13	1.0142182544770283e-13	6.401301046777154e-14
332.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.976125361974057e-21	3.7372353094640605e-15	2.523573901749401e-13	3.0644920339058866e-13	2.8611035141262903e-13	2.7107478560932337e-13	2.4161524553980596e-13	1.4827486459311308e-13	1.0548593905914958e-13	6.65898467223169e-14
332.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.757981847584821e-21	3.7918131350325916e-15	2.607597682790432e-13	3.17431339146587e-13	2.9664038290673604e-13	2.8112936439803117e-13	2.506714963000406e-13	1.5394224395472271e-13	1.0954257648686066e-13	6.916287621560441e-14
334.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.536863363023268e-21	3.8414681936270405e-15	2.6904296879819496e-13	3.2832056494882497e-13	3.0710306424740044e-13	2.911256906192414e-13	2.5968262164981427e-13	1.5958995781728414e-13	1.1358705778084688e-13	7.172914203112134e-14
335.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.3139531164038446e-21	3.886254721016705e-15	2.771973479830897e-13	3.391042348279146e-13	3.1748635268266336e-13	3.010522979994444e-13	2.6863833984735355e-13	1.652116380309526e-13	1.1761484192002593e-13	7.428577290233988e-14
336.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.090326529790631e-21	3.9262384165294885e-15	2.852137948180546e-13	3.497702344799968e-13	3.277786587451745e-13	3.108981374338749e-13	2.77528725988887e-13	1.7080111784524677e-13	1.2162152717167756e-13	7.682998351978224e-14
337.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.866954045825976e-21	3.961495355045426e-15	2.9308372104381957e-13	3.6030697615559613e-13	3.3796884363154693e-13	3.2065257506740903e-13	2.863442109707014e-13	1.763524319998646e-13	1.2560285131139547e-13	7.93590747400246e-14
338.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.6447117359589144e-21	3.992110957901871e-15	3.00799050913174e-13	3.7070339315264243e-13	3.480462161881641e-13	3.303053900094168e-13	2.950755801171056e-13	1.818598166097008e-13	1.2955469169588213e-13	8.187043370915666e-14
339.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.424378398296641e-21	4.018179020704894e-15	3.083522107779844e-13	3.809489339335469e-13	3.5800052953921343e-13	3.398467717021684e-13	3.037139714864387e-13	1.8731770885050723e-13	1.3347306519538477e-13	8.436153389285859e-14
339.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.206646765041518e-21	4.03980079580216e-15	3.157361184802998e-13	3.9103355590368964e-13	3.678219773596048e-13	3.492673169419022e-13	3.12250873881372e-13	1.9272074646038712e-13	1.3735412799336042e-13	8.682993502637537e-14
341.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.992127649186105e-21	4.0570841278092135e-15	3.229441725966062e-13	4.009477188677225e-13	3.7750118983038865e-13	3.585580266029533e-13	3.206781245733516e-13	1.9806376706226862e-13	1.4119417525809703e-13	8.927328298189417e-14
341.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.781352827637328e-21	4.07014263951199e-15	3.299702415293088e-13	4.106823781461885e-13	3.8702922924014415e-13	3.6771030201907106e-13	3.2898790672401296e-13	2.0334180729584155e-13	1.449896406839162e-13	9.168930955163791e-14
343.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.574781747201144e-21	4.079094967110571e-15	3.3680865249847413e-13	4.2022897744602394e-13	3.963975853384621e-13	3.7671594111883694e-13	3.371727465753068e-13	2.0855010180235886e-13	1.487370959158354e-13	9.40758321613858e-14
343.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.372810271493981e-21	4.0840640419120004e-15	3.4345418041080776e-13	4.2957944142694065e-13	4.055981703604584e-13	3.8556713424146153e-13	3.4522551035920414e-13	2.136840820311478e-13	1.524332498573399e-13	9.643075350467762e-14
345.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.175767878562962e-21	4.085176417383189e-15	3.499020366558764e-13	4.3872616802167237e-13	4.14623313802245e-13	3.942564597201323e-13	3.531394009705877e-13	2.187393748939395e-13	1.560749478624154e-13	9.875206110986401e-14
346.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.983932606713497e-21	4.082561639193744e-15	3.561478578405812e-13	4.4766202053543703e-13	4.234657569442978e-13	4.0277687919888243e-13	3.6090795442121096e-13	2.2371180127732269e-13	1.5965917082991157e-13	1.0103782683604589e-13
347.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.797523163250371e-21	4.076351656764608e-15	3.6218769445999655e-13	4.56380319508295e-13	4.3211864711412755e-13	4.111217327249784e-13	3.6852503605919057e-13	2.2859737440297265e-13	1.6318303418153998e-13	1.0328620630645826e-13
348.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6167182894917575e-21	4.066680274338391e-15	3.6801799954768774e-13	4.648748343953612e-13	4.4057553175750713e-13	4.1928473361316334e-13	3.759848365959606e-13	2.3339229806090714e-13	1.6664378675329802e-13	1.0549543827533396e-13
349.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.441646550879554e-21	4.05368263991361e-15	3.7363561729072956e-13	4.731397750406406e-13	4.488303522683274e-13	4.2725996309716964e-13	3.832818679190268e-13	2.3809296470166953e-13	1.7003880958893448e-13	1.0766384393715146e-13
350.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2723984008975045e-21	4.037494770485924e-15	3.7903777165412545e-13	4.811697830108011e-13	4.568774376323466e-13	4.350418647970826e-13	3.904109587420425e-13	2.4269595341875423e-13	1.733656146359558e-13	1.0978982617846458e-13
350.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1090354084957414e-21	4.018253111791522e-15	3.8422205501034553e-13	4.889599227476553e-13	4.64711497898333e-13	4.426252389959034e-13	3.9736725005702127e-13	2.471980277988275e-13	1.766218433719559e-13	1.1187186877226138e-13
352.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9515793395292164e-21	3.996094130964068e-15	3.89186416784202e-13	4.965056726097693e-13	4.723276174654483e-13	4.500052367410672e-13	4.041461904439202e-13	2.5159613367346415e-13	1.7980526533327155e-13	1.139085355232791e-13
352.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.800025651875657e-21	3.971153940737267e-15	3.9392915213830604e-13	5.038029157761083e-13	4.797212482138216e-13	4.571773538004728e-13	4.10743531214066e-13	2.558873967572368e-13	1.8291377657560197e-13	1.1589846936089547e-13
354.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.654343735714538e-21	3.943567953347776e-15	3.9844889070692173e-13	5.10847931040438e-13	4.868882025057363e-13	4.641374244485002e-13	4.1715532140916725e-13	2.600691201851475e-13	1.859453980587236e-13	1.1784039138490656e-13
355.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5144831205003505e-21	3.913470563192455e-15	4.027445853848982e-13	5.176373835264579e-13	4.938246460390173e-13	4.708816151497188e-13	4.233779026789732e-13	2.641387819632726e-13	1.8889827396228516e-13	1.1973309986833337e-13
356.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.380372117733721e-21	3.880994856159517e-15	4.0681550118441465e-13	5.241683153077155e-13	5.00527090585969e-13	4.774064180810319e-13	4.2940790402332404e-13	2.6809403232328727e-13	1.917706699342654e-13	1.2157546921360783e-13
357.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2519189668403636e-21	3.8462723448891844e-15	4.1066120417531705e-13	5.304381359668612e-13	5.069923866325087e-13	4.837086445677974e-13	4.352422364256056e-13	2.719326909972607e-13	1.9456097127961384e-13	1.2336644887543064e-13
358.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1290272981598373e-21	3.8094327283049315e-15	4.142815505205437e-13	5.364446131093108e-13	5.132177159127623e-13	4.897854184151395e-13	4.4087808738895463e-13	2.7565274441941395e-13	1.97267681093084e-13	1.2510506223787617e-13
359.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.011570206636046e-21	3.770603673993827e-15	4.176766755883354e-13	5.42185862809713e-13	5.192005838529507e-13	4.956341691204856e-13	4.4631291535653623e-13	2.7925234284278793e-13	1.9988941833059884e-13	1.267904054610704e-13
359.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8994270916079988e-21	3.729910622684786e-15	4.2084698320233334e-13	5.476603400581152e-13	5.249388119611104e-13	5.01252625041356e-13	4.515444440699315e-13	2.8272979740422755e-13	2.024249158396664e-13	1.2842164629329625e-13
361.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7924641200498463e-21	3.687476613162942e-15	4.2379313498946226e-13	5.528668291668865e-13	5.304305301301768e-13	5.066388064715016e-13	4.565706568329924e-13	2.860835771169692e-13	2.0487301833506168e-13	1.2999802285356965e-13
361.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6905320362260963e-21	3.6434221265520625e-15	4.265160398458602e-13	5.578044341738059e-13	5.356741689028181e-13	5.117910186400432e-13	4.613897907095848e-13	2.893123058082933e-13	2.0723268033445396e-13	1.315188423807077e-13
363.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5934837187388777e-21	3.597864949167573e-15	4.2901684355811946e-13	5.624725692540666e-13	5.40668451686791e-13	5.16707844692817e-13	4.660003306652577e-13	2.9241475900826453e-13	2.095029640529576e-13	1.329834799621551e-13
363.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5011678342563994e-21	3.550920052466581e-15	4.312969185363159e-13	5.668709491392925e-13	5.454123869356199e-13	5.213881386019033e-13	4.704010036508464e-13	2.9538986078806484e-13	2.1168303726299796e-13	1.3439137723167287e-13
365.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4134255062684174e-21	3.502699489244863e-15	4.3335785370709484e-13	5.70999579561436e-13	5.499052603048104e-13	5.258310180451961e-13	4.745907726424168e-13	2.982366805567247e-13	2.1377217111552041e-13	1.3574204104965594e-13
366.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.330099070171066e-21	3.453312305151053e-15	4.3520144455953793e-13	5.748587477248264e-13	5.541466267975971e-13	5.300358572649421e-13	4.785688306400098e-13	3.009544298175937e-13	2.1576973793849963e-13	1.370350421597323e-13
367.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2510280663326279e-21	3.402864464411657e-15	4.368296833253654e-13	5.784490128229951e-13	5.581363028921921e-13	5.340022798987648e-13	4.823345946388141e-13	3.035424588929289e-13	2.1767520899960147e-13	1.382700138271856e-13
368.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1760532659992366e-21	3.351458789040695e-15	4.3824474935153844e-13	5.81771196603073e-13	5.618743586813383e-13	5.37730151809866e-13	4.858876995750165e-13	3.0600025361786187e-13	2.1948815225028104e-13	1.394466504618257e-13
368.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1050161520828891e-21	3.299194910463622e-15	4.3944899961083433e-13	5.848263739931658e-13	5.653611100093205e-13	5.412195739036227e-13	4.892279922591603e-13	3.083274320116824e-13	2.212082300487382e-13	1.4056470622293382e-13
370.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0377579747723454e-21	3.246169232892228e-15	4.4044495940174637e-13	5.87615863777411e-13	5.685971106377365e-13	5.444708749565572e-13	4.923555252843001e-13	3.10523740918317e-13	2.2283519685942886e-13	1.4162399361505843e-13
370.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.741183956055142e-22	3.192474907505429e-15	4.412353132078113e-13	5.90141219375192e-13	5.715831444287764e-13	5.474846044461304e-13	4.952705509562884e-13	3.1258905264572607e-13	2.2436889694216458e-13	1.426243820694632e-13
372.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.139522703880685e-22	3.1382018167852984e-15	4.418228957446099e-13	5.924042196630721e-13	5.743202175506343e-13	5.502615254064493e-13	4.979735151950445e-13	3.145233615719191e-13	2.2580926202431498e-13	1.4356579651412846e-13
372.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.570957514904036e-22	3.0834365682669567e-15	4.4221068318455137e-13	5.944068599166825e-13	5.768095507454279e-13	5.528026073125558e-13	5.004650514717469e-13	3.163267807584729e-13	2.2715630896648648e-13	1.4444821594279648e-13
374.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.034103414510575e-22	3.0282624968435068e-15	4.4240178456052936e-13	5.961513428168679e-13	5.790525716083122e-13	5.551090189761419e-13	5.027459747356234e-13	3.17999538542298e-13	2.284101374164903e-13	1.4527167196751324e-13
375.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.527482649870225e-22	2.972759675235246e-15	4.42399433360802e-13	5.976400695813465e-13	5.81050906949674e-13	5.571821214998831e-13	5.048172753822068e-13	3.1954197513838534e-13	2.2957092746060366e-13	1.4603624737556004e-13
376.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.049685313893207e-22	2.9170049317416654e-15	4.422069793094927e-13	5.988756311814491e-13	5.828063751878332e-13	5.590234612592508e-13	5.066801132295532e-13	3.2095453923237753e-13	2.3063893726771907e-13	1.4674207467562128e-13
377.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.599342936241595e-22	2.8610718748298717e-15	4.4182788033902023e-13	5.998607996755555e-13	5.843209788202099e-13	5.606347629401068e-13	5.083358115295619e-13	3.2223778458012366e-13	2.316145007410986e-13	1.4738933464741797e-13
378.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.175147699551238e-22	2.8050309238885036e-15	4.4126569474698633e-13	6.005985196602427e-13	5.855968969602434e-13	5.620179226230784e-13	5.097858510158814e-13	3.233923666152078e-13	2.324980251600805e-13	1.479782548863239e-13
379.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.775722109224548e-22	2.7489493457050215e-15	4.405240735548018e-13	6.010918998339783e-13	5.866364779268743e-13	5.631750009315507e-13	5.110318639846853e-13	3.244190390621461e-13	2.3328998883707673e-13	1.4850910835288666e-13
379.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.399930525099023e-22	2.6928912960299936e-15	4.3960675305457754e-13	6.013442046942518e-13	5.87442231949052e-13	5.641082162387181e-13	5.12075628426705e-13	3.253186505669674e-13	2.339909387702194e-13	1.4898221192075426e-13
381.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.046499126291042e-22	2.6369178658572522e-15	4.385175475522966e-13	6.013588463583381e-13	5.880168239126377e-13	5.648199379454091e-13	5.129190622030001e-13	3.260921413405071e-13	2.3460148831201104e-13	1.4939792492948337e-13
381.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.714326935243663e-22	2.581087131871686e-15	4.372603423012216e-13	6.011393765117149e-13	5.883630662255026e-13	5.653126798265573e-13	5.135642172686167e-13	3.2674053981711953e-13	2.351223148409916e-13	1.4975664774433213e-13
383.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.402247707773305e-22	2.525454210639007e-15	4.3583908663434203e-13	6.006894784939032e-13	5.884839117510549e-13	5.655890934478064e-13	5.140132739533015e-13	3.272649593347469e-13	2.3555415744833007e-13	1.500588203156418e-13
384.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.109243368626716e-22	2.470071316235394e-15	4.3425778729185643e-13	6.00012959537409e-13	5.883824468482865e-13	5.656519616833544e-13	5.142685353135743e-13	3.276665948455761e-13	2.35897814639916e-13	1.5030492075348783e-13
385.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.834251049491346e-22	2.414987820708951e-15	4.325205019399986e-13	5.991137431221043e-13	5.880618845033849e-13	5.65504192285018e-13	5.143324215248868e-13	3.2794671963750614e-13	2.3615414204383137e-13	1.504954639011952e-13
